lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
5,0.9064340714285714291015845995,0.8738033799999999988399489856,0.0002386645529776245148512474980,0.015448771892212809,0.9664340714285714303505855022,0.5000384999999999999987839589,1.005000000000000000104083409,0.4799999999999999995836663655,0,0.05000000000000000624500451362,0.06000000000000000124900090272,0.6700000000000000104777297947,0,0
5,0.9064349285714285719586702108,0.8750584395604395593445151865,0.0002673499187345125822392207145,0.016350838471910625,0.9764349285714285734158379306,0.5000444999999999999983832378,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.04000000000000000603683769650,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
5,0.9064349285714285719586702108,0.8762205317460317449968912985,0.0002912595430599954442012218658,0.017066327755554077,0.9764349285714285734158379306,0.5000444999999999999983832378,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.04000000000000000603683769650,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
5,0.9064349285714285719586702108,0.8772996173469387745312405454,0.0003111740722417056490206780711,0.01764012676376521,0.9764349285714285734158379306,0.5000444999999999999983832378,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.04000000000000000603683769650,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
5,0.9064357142857142862444481856,0.8783043103448275852799718434,0.0003277327555328653097307281164,0.018103390719223438,0.9864357142857142879097827226,0.5000499999999999999988290617,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.03000000000000000582867087938,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
5,0.9064357142857142862444481856,0.8792420238095238086454543883,0.0003414582237389315555502149867,0.018478588250700635,0.9864357142857142879097827226,0.5000499999999999999988290617,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.03000000000000000582867087938,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
5,0.9064357142857142862444481856,0.8801192396313364046970348335,0.0003527839854968535518242589661,0.018782544702378685,0.9864357142857142879097827226,0.5000499999999999999988290617,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.03000000000000000582867087938,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
5,0.9064364285714285719587636380,0.8809416517857142849239638588,0.0003620714748048705068688380609,0.01902817581390477,0.9964364285714285738322649921,0.5000549999999999999990372285,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.02000000000000000562050406226,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
5,0.9064364285714285719587636380,0.8817142207792207784704729430,0.0003696204470265744231108350088,0.01922551552043727,0.9964364285714285738322649921,0.5000549999999999999990372285,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.02000000000000000562050406226,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
5,0.9064364285714285719587636380,0.8824413445378151253377756106,0.0003756834944016802033584607894,0.019382556446497976,0.9964364285714285738322649921,0.5000549999999999999990372285,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.02000000000000000562050406226,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
5,0.9064370714285714291016165679,0.8831269367346938768738853523,0.0003804743196886811668484157323,0.019505750938855985,1.006437071428571431183284739,0.5000594999999999999990077382,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.01000000000000000541233724514,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
5,0.9064370714285714291016165679,0.8837744404761904755468778861,0.0003841721119663237801566801753,0.019600308976297384,1.006437071428571431183284739,0.5000594999999999999990077382,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.01000000000000000541233724514,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
5,0.9064370714285714291016165679,0.8843869440154440148321410938,0.0003869298418844002475665362051,0.019670532323361262,1.006437071428571431183284739,0.5000594999999999999990077382,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.01000000000000000541233724514,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
5,0.9064376428571428576730844184,0.8849672255639097738542711813,0.0003888784991702203005662954297,0.019720002514457758,1.016437642857142859962919407,0.5000634999999999999992826919,1.005000000000000000104083409,0.4549999999999999990632493225,0,5.20417042802E-18,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
5,0.9064376428571428576730844184,0.8855177490842490836957792131,0.0003901288442035264390468418162,0.019751679528676198,1.016437642857142859962919407,0.5000634999999999999992826919,1.005000000000000000104083409,0.4549999999999999990632493225,0,5.20417042802E-18,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
5,0.9064376428571428576730844184,0.8860407464285714280452118432,0.000390776457696385026597059309,0.01976806661503307,1.016437642857142859962919407,0.5000634999999999999992826919,1.005000000000000000104083409,0.4549999999999999990632493225,0,5.20417042802E-18,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
5,0.9035810000000000019576622068,0.8864685574912891981406374620,0.0003883876584504715505574020341,0.01970755333496453,1.003581000000000004039330378,0.5000669999999999999993199885,1.005000000000000000104083409,0.4499999999999999989591659139,0,-0.00999999999999999500399638910,0.1000000000000000020816681712,0.6400000000000000098532293431,0,0
5,0.9035810000000000019576622068,0.8868759965986394553743761464,0.0003857845508359238334155866317,0.019641398902214776,1.003581000000000004039330378,0.5000669999999999999993199885,1.005000000000000000104083409,0.4499999999999999989591659139,0,-0.00999999999999999500399638910,0.1000000000000000020816681712,0.6400000000000000098532293431,0,0
5,0.9035810000000000019576622068,0.88726448504983388669026652,0.0003830041812843673337312194435,0.019570492617314653,1.003581000000000004039330378,0.5000669999999999999993199885,1.005000000000000000104083409,0.4499999999999999989591659139,0,-0.00999999999999999500399638910,0.1000000000000000020816681712,0.6400000000000000098532293431,0,0
5,0.9035814285714285726427520941,0.8876353246753246750073684648,0.0003800785914702985285053454323,0.019495604414080075,1.013581428571428574932587082,0.5000699999999999999991196279,1.005000000000000000104083409,0.4449999999999999988550825053,0,0,0.1100000000000000022898349883,0.6350000000000000097491459345,0,0
5,0.9035814285714285726427520941,0.8879896825396825393992658787,0.0003770346793113689650871776911,0.019417380856113654,1.013581428571428574932587082,0.5000699999999999999991196279,1.005000000000000000104083409,0.4449999999999999988550825053,0,0,0.1100000000000000022898349883,0.6350000000000000097491459345,0,0
5,0.9021532142857142868987431321,0.8882975854037267078231675580,0.0003730117178418906912914913874,0.019313511276872745,1.022153214285714289396744938,0.5000724999999999999992237113,1.005000000000000000104083409,0.4399999999999999987509990967,0,0,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
5,0.9021532142857142868987431321,0.8885923860182370818460521447,0.0003689879805112123534943235294,0.01920905985495418,1.022153214285714289396744938,0.5000724999999999999992237113,1.005000000000000000104083409,0.4399999999999999987509990967,0,0,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
5,0.9021532142857142868987431321,0.8888749032738095236179832069,0.0003649739297365802481837823017,0.019104290872382055,1.022153214285714289396744938,0.5000724999999999999992237113,1.005000000000000000104083409,0.4399999999999999987509990967,0,0,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
5,0.9007250000000000011547341702,0.8891167419825072884656720020,0.0003602755159501333827991134761,0.018980925055174035,1.030725000000000003860902793,0.5000749999999999999993277947,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
5,0.9007250000000000011547341702,0.8893489071428571427194532454,0.0003556583154050174504251180758,0.01885890546678193,1.030725000000000003860902793,0.5000749999999999999993277947,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
5,0.9007250000000000011547341702,0.8895719677871148458260273812,0.00035112364505475542090172682,0.018738293547032384,1.030725000000000003860902793,0.5000749999999999999993277947,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
5,0.8992967857142857154107252082,0.8897589835164835163949638779,0.0003461206840107101331513005894,0.018604318961217316,1.039296785714285718325060648,0.5000774999999999999994318781,1.005000000000000000104083409,0.4299999999999999985428322795,0,0,0.1400000000000000029143354396,0.6200000000000000094368957087,0,0
5,0.8992967857142857154107252082,0.8899389420485175201499782426,0.0003412423548420732992151273358,0.01847274627233518,1.039296785714285718325060648,0.5000774999999999999994318781,1.005000000000000000104083409,0.4299999999999999985428322795,0,0,0.1400000000000000029143354396,0.6200000000000000094368957087,0,0
5,0.8992967857142857154107252082,0.8901122354497354496918439272,0.0003364851994479988002667647043,0.018343532905304768,1.039296785714285718325060648,0.5000774999999999999994318781,1.005000000000000000104083409,0.4299999999999999985428322795,0,0,0.1400000000000000029143354396,0.6200000000000000094368957087,0,0
5,0.8978685714285714296667162462,0.8902532597402597402368416058,0.0003314217044054922154193834907,0.018204991194875435,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
5,0.8978685714285714296667162462,0.8903892474489795918338036530,0.0003265023933838173095410394173,0.01806937722733734,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
5,0.8978685714285714296667162462,0.8905204636591478696905214179,0.0003217215564435935477256634407,0.017936598240569295,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
5,0.8978685714285714296667162462,0.8906471551724137931383868460,0.0003170737512074056895840564766,0.017806564834560473,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
5,0.8978685714285714296667162462,0.8907695520581113801981890393,0.0003125537906110457117449483556,0.017679190892431862,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
5,0.8978685714285714296667162462,0.8908878690476190476893311595,0.0003081567308630521874604210395,0.01755439349174594,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
5,0.8978685714285714296667162462,0.8910023067915690867381407511,0.0003038778597024341010447461025,0.017432092809024226,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
5,0.9135828571428571447751850948,0.8913665092165898618677704985,0.0003069373476940232381505995923,0.017519627498723347,1.063582857142857147897687352,0.4500799999999999972239783999,1.005000000000000000104083409,0.6250000000000000095409791172,0,-0.05000000000000000277555756156,0.1500000000000000031225022567,0.6250000000000000095409791172,0,0
5,0.9135828571428571447751850948,0.8917191496598639457234437460,0.0003096529724116084694085635941,0.017596959180824635,1.063582857142857147897687352,0.4500799999999999972239783999,1.005000000000000000104083409,0.6250000000000000095409791172,0,-0.05000000000000000277555756156,0.1500000000000000031225022567,0.6250000000000000095409791172,0,0
5,0.9078685714285714254141655539,0.8919714843750000000936112742,0.0003087633537300025280262361342,0.0175716633740236,1.057868571428571428536667811,0.4000799999999999944484208383,1.005000000000000000104083409,0.8250000000000000206432093635,0,-0.1000000000000000055511151231,0.1500000000000000031225022567,0.6350000000000000097491459343,0,0
5,0.9204403571428571404572254147,0.8924094670329670330222822609,0.0003161013144472753358915245492,0.01777923829772455,1.080440357142857143787894488,0.4000824999999999944485249217,1.005000000000000000104083409,0.8200000000000000205391259549,0.01200000000000000024980018054,0,0.1600000000000000033306690738,0.6300000000000000096450625257,0,0
5,0.9204403571428571404572254147,0.8928341774891774891955389753,0.0003228588877900626239851752356,0.017968274480040163,1.080440357142857143787894488,0.4000824999999999944485249217,1.005000000000000000104083409,0.8200000000000000205391259549,0.01200000000000000024980018054,0,0.1600000000000000033306690738,0.6300000000000000096450625257,0,0
5,0.9201549999999999975941498033,0.8932419509594882729029809279,0.0003288507284000167499707259852,0.018134241875524235,1.090155000000000001132985694,0.4000849999999999944486290051,1.005000000000000000104083409,0.8150000000000000204350425463,0.01400000000000000029143354396,0,0.1700000000000000035388358909,0.6250000000000000095409791171,0,0
5,0.9201549999999999975941498033,0.8936377310924369747366745878,0.0003343553581340754541134246125,0.018285386463897213,1.090155000000000001132985694,0.4000849999999999944486290051,1.005000000000000000104083409,0.8150000000000000204350425463,0.01400000000000000029143354396,0,0.1700000000000000035388358909,0.6250000000000000095409791171,0,0
5,0.9198696428571428547310741918,0.8940179037267080744467383501,0.0003391953154954374447766970651,0.01841725591654298,1.099869642857142858478076900,0.4000874999999999944487330885,1.005000000000000000104083409,0.8100000000000000203309591377,0.01600000000000000033306690738,0,0.1800000000000000037470027080,0.6200000000000000094368957085,0,0
5,0.9198696428571428547310741918,0.8943872142857142855936574336,0.0003436261562154734679499599487,0.018537156098373708,1.099869642857142858478076900,0.4000874999999999944487330885,1.005000000000000000104083409,0.8100000000000000203309591377,0.01600000000000000033306690738,0,0.1800000000000000037470027080,0.6200000000000000094368957085,0,0
5,0.9195842857142857118679985804,0.8947421026156941648369580131,0.0003474783802279871869494918656,0.018640771985837582,1.109584285714285715823168106,0.4000899999999999944488371719,1.005000000000000000104083409,0.8050000000000000202268757291,0.01800000000000000037470027080,0,0.1900000000000000039551695251,0.6150000000000000093328122999,0,0
5,0.9195842857142857118679985804,0.8950871329365079363235002432,0.0003509871595889566063586542729,0.018734651306841998,1.109584285714285715823168106,0.4000899999999999944488371719,1.005000000000000000104083409,0.8050000000000000202268757291,0.01800000000000000037470027080,0,0.1900000000000000039551695251,0.6150000000000000093328122999,0,0
5,0.9195842857142857118679985804,0.8954227103718199606460276177,0.0003541761262114318444009299252,0.0188195676414585,1.109584285714285715823168106,0.4000899999999999944488371719,1.005000000000000000104083409,0.8050000000000000202268757291,0.01800000000000000037470027080,0,0.1900000000000000039551695251,0.6150000000000000093328122999,0,0
5,0.9192989285714285690049229690,0.8957453619691119688670937711,0.0003568868609881660620613122914,0.018891449414699925,1.119298928571428573168259311,0.4000924999999999944489412553,1.005000000000000000104083409,0.8000000000000000201227923205,0.02000000000000000041633363422,0,0.2000000000000000041633363422,0.6100000000000000092287288913,0,0
6,0.9192989285714285690049229690,0.8960594095238095235355981604,0.0003593293727825191602492954488,0.01895598514407835,1.119298928571428573168259311,0.4000924999999999944489412553,1.005000000000000000104083409,0.8000000000000000201227923205,0.02000000000000000041633363422,0,0.2000000000000000041633363422,0.6100000000000000092287288913,0,0
6,0.9192989285714285690049229690,0.8963651926691729320286155921,0.0003615218315937282393961060847,0.019013727451337052,1.119298928571428573168259311,0.4000924999999999944489412553,1.005000000000000000104083409,0.8000000000000000201227923205,0.02000000000000000041633363422,0,0.2000000000000000041633363422,0.6100000000000000092287288913,0,0
6,0.9190136428571428547132324370,0.8966593283858998141414028239,0.0003633165529428905482427130283,0.019060864433254086,1.129013642857142859084735596,0.4000954999999999944487408947,1.005000000000000000104083409,0.7950000000000000200187089119,0.02200000000000000045796699764,0,0.2100000000000000043715031593,0.6050000000000000091246454827,0,0
7,0.9190136428571428547132324370,0.8969459221611721608154006395,0.0003649020368374095577096183509,0.01910240918935121,1.129013642857142859084735596,0.4000954999999999944487408947,1.005000000000000000104083409,0.7950000000000000200187089119,0.02200000000000000045796699764,0,0.2100000000000000043715031593,0.6050000000000000091246454827,0,0
7,0.9190136428571428547132324370,0.8972252603978300177001833205,0.0003662923099178637571266660746,0.01913876458703288,1.129013642857142859084735596,0.4000954999999999944487408947,1.005000000000000000104083409,0.7950000000000000200187089119,0.02200000000000000045796699764,0,0.2100000000000000043715031593,0.6050000000000000091246454827,0,0
7,0.9187284285714285689930044274,0.8974940499999999995913435844,0.0003673498914603247703110678769,0.01916637397788963,1.138728428571428573572674404,0.4000989999999999944487781913,1.005000000000000000104083409,0.7900000000000000199146255033,0.02400000000000000049960036106,0,0.2200000000000000045796699764,0.6000000000000000090205620741,0,0
8,0.9187284285714285689930044274,0.8977562028218694881024751998,0.0003682447601199561799652222785,0.019189704534462122,1.138728428571428573572674404,0.4000989999999999944487781913,1.005000000000000000104083409,0.7900000000000000199146255033,0.02400000000000000049960036106,0,0.2200000000000000045796699764,0.6000000000000000090205620741,0,0
8,0.9187284285714285689930044274,0.8980119616724738671377255562,0.0003689877752499016636384463885,0.01920905451212791,1.138728428571428573572674404,0.4000989999999999944487781913,1.005000000000000000104083409,0.7900000000000000199146255033,0.02400000000000000049960036106,0,0.2200000000000000045796699764,0.6000000000000000090205620741,0,0
8,0.9184432857142857118442389403,0.8982581222030981062305751151,0.0003694510650176544092222700081,0.019221109879964123,1.148443285714285716632075734,0.4001029999999999944490531450,1.005000000000000000104083409,0.7850000000000000198105420947,0.02600000000000000054123372448,0,0.2300000000000000047878367935,0.5950000000000000089164786655,0,0
9,0.9184432857142857118442389403,0.8984984217687074824878806368,0.0003697885237413445516685343761,0.019229886212386815,1.148443285714285716632075734,0.4001029999999999944490531450,1.005000000000000000104083409,0.7850000000000000198105420947,0.02600000000000000054123372448,0,0.2300000000000000047878367935,0.5950000000000000089164786655,0,0
9,0.9184432857142857118442389403,0.8987330672268907557744260286,0.0003700085730246328029433364966,0.01923560690554454,1.148443285714285716632075734,0.4001029999999999944490531450,1.005000000000000000104083409,0.7850000000000000198105420947,0.02600000000000000054123372448,0,0.2300000000000000047878367935,0.5950000000000000089164786655,0,0
9,0.9181582142857142832668585327,0.8989589410299003316755008251,0.0003699923348912232686424058393,0.019235184815624293,1.158158214285714288262862143,0.4001074999999999944490236547,1.005000000000000000104083409,0.7800000000000000197064586861,0.02800000000000000058286708790,0,0.2400000000000000049960036106,0.5900000000000000088123952569,0,0
10,0.9181582142857142832668585327,0.8991796223316912966363210286,0.0003698796293471552545876510345,0.01923225492102149,1.158158214285714288262862143,0.4001074999999999944490236547,1.005000000000000000104083409,0.7800000000000000197064586861,0.02800000000000000058286708790,0,0.2400000000000000049960036106,0.5900000000000000088123952569,0,0
10,0.9181582142857142832668585327,0.8993952881493506487571225911,0.0003696769903454675538013082309,0.01922698599223153,1.158158214285714288262862143,0.4001074999999999944490236547,1.005000000000000000104083409,0.7800000000000000197064586861,0.02800000000000000058286708790,0,0.2400000000000000049960036106,0.5900000000000000088123952569,0,0
10,0.9178732142857142832609406474,0.8996029052969502401560418952,0.0003692739251791691789423933739,0.019216501377180218,1.167873214285714288465111075,0.4001124999999999944492318215,1.005000000000000000104083409,0.7750000000000000196023752775,0.03000000000000000062450045132,0,0.2500000000000000052041704277,0.5850000000000000087083118483,0,0
13,0.9178732142857142832609406474,0.8998059087301587295238741036,0.0003687978541220429500237547297,0.019204110344456026,1.167873214285714288465111075,0.4001124999999999944492318215,1.005000000000000000104083409,0.7750000000000000196023752775,0.03000000000000000062450045132,0,0.2500000000000000052041704277,0.5850000000000000087083118483,0,0
13,0.9178732142857142832609406474,0.9000044505494505487957099997,0.0003682538416312777955772581179,0.019189941157577262,1.167873214285714288465111075,0.4001124999999999944492318215,1.005000000000000000104083409,0.7750000000000000196023752775,0.03000000000000000062450045132,0,0.2500000000000000052041704277,0.5850000000000000087083118483,0,0
13,0.9175882857142857118264852846,0.9001955791925465831764792962,0.0003675391937891046327864529261,0.019171311738874434,1.177588285714285717238822529,0.4001179999999999944496776454,1.005000000000000000104083409,0.7700000000000000194982918689,0.03200000000000000066613381474,0,0.2600000000000000054123372448,0.5800000000000000086042284397,0,0
14,0.9175882857142857118264852846,0.9003825975422427028393825863,0.0003667703390760344829718175940,0.019151249021304967,1.177588285714285717238822529,0.4001179999999999944496776454,1.005000000000000000104083409,0.7700000000000000194982918689,0.03200000000000000066613381474,0,0.2600000000000000054123372448,0.5800000000000000086042284397,0,0
14,0.9175882857142857118264852846,0.9005656367781155008073304873,0.0003659511926688862099289711381,0.019129850827146723,1.177588285714285717238822529,0.4001179999999999944496776454,1.005000000000000000104083409,0.7700000000000000194982918689,0.03200000000000000066613381474,0,0.2600000000000000054123372448,0.5800000000000000086042284397,0,0
14,0.9173034285714285689633375583,0.9007418240601503752089726671,0.0003649863037354030942349348167,0.01910461472355313,1.187303428571428574583841620,0.4001239999999999944492769243,1.005000000000000000104083409,0.7650000000000000193942084603,0.03400000000000000070776717816,0,0.2700000000000000056205040619,0.5750000000000000085001450311,0,0
15,0.9173034285714285689633375583,0.9009143407738095230605806347,0.0003639823026427224943836406615,0.019078320225919328,1.187303428571428574583841620,0.4001239999999999944492769243,1.005000000000000000104083409,0.7650000000000000193942084603,0.03400000000000000070776717816,0,0.2700000000000000056205040619,0.5750000000000000085001450311,0,0
